timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.511,1.957,-0.855,-0.162,-0.388,1.49,-0.584,0.547,0.036,0.376,0.362,0.753,0.241,-0.652,0.723,0.026,-0.022,0.036,-0.005,-0.089,-0.167,0.147,0.136,-0.189,0.393,-0.107,0.033,0.293,0.305,0.007,0.329,-0.268,-0.085,-0.012,0.03,0.002,-0.19,-0.148,-0.074,0.195,0.192,-0.046,0.189,0.229,-0.076,-0.109,-0.213,-0.388,0.003,0.044,-0.413,0.097,-0.109,-0.236,0.096,0.083,0.177,-0.232,-0.208,0.088,0.128,-0.106,0.042,-0.217,-0.145,0.035,-0.385,0.026,-0.082,0.212
50,1.507,1.744,-0.792,-0.267,-0.036,0.998,-0.747,0.453,-0.087,0.471,-0.018,0.848,0.051,-0.346,0.753,0.502,0.255,-0.104,0.015,0.361,0.182,0.309,-0.107,-0.076,0.26,-0.091,0.261,0.043,0.126,0.045,0.33,-0.2,-0.096,0.051,-0.007,0.047,0.402,0.044,0.014,0.104,0.339,-0.1,0.278,0.38,-0.085,-0.015,0.075,-0.002,0.062,0.087,-0.047,0.085,0.062,0.062,-0.232,-0.188,-0.048,-0.138,0.119,-0.169,0.073,-0.095,0.081,-0.025,-0.181,-0.059,-0.154,0.001,-0.029,0.113
100,1.695,1.692,-0.833,-0.296,-0.28,1.352,-0.235,0.436,-0.004,0.641,0.34,0.857,0.303,-0.021,0.742,0.163,0.147,-0.032,0.105,-0.09,-0.148,0.005,-0.157,-0.059,0.574,-0.245,0.038,-0.07,0.477,-0.045,0.549,-0.222,0.127,0.079,-0.08,0.147,0.142,-0.035,-0.007,-0.095,-0.216,-0.241,0.226,0.101,-0.008,0.052,-0.329,0.154,0.097,0.017,-0.036,0.089,0.019,0.109,0.018,-0.149,-0.07,-0.108,-0.005,0.029,-0.018,-0.108,0.074,0.021,-0.013,-0.034,-0.017,-0.042,0.146,0.107
150,1.637,1.331,-0.954,-0.176,0.019,1.125,-0.469,0.095,-0.124,0.593,0.366,0.98,0.072,-0.128,0.561,0.297,0.237,-0.154,0.082,0.299,0.231,0.277,-0.042,-0.016,0.089,-0.045,-0.005,0.331,0.088,0.125,0.228,-0.068,0.187,0.065,0.014,0.03,0.343,-0.115,0.122,0.251,0.269,0.108,0.238,0.31,-0.079,0.033,-0.086,-0.12,0.079,0.112,-0.108,0.184,0.036,0.085,-0.046,-0.171,-0.087,-0.139,0.031,-0.234,0.058,-0.225,-0.001,0.002,-0.185,-0.012,-0.062,-0.019,0.111,0.159
200,1.66,1.679,-0.921,-0.284,-0.063,1.209,-0.731,0.472,-0.061,0.554,0.225,0.711,0.085,-0.232,0.706,0.409,0.237,-0.054,0.112,0.149,0.107,0.348,-0.054,-0.055,0.19,0.035,0.193,0.282,0.22,-0.02,0.336,-0.093,0.146,0.19,-0.048,-0.006,0.361,-0.096,-0.001,0.108,0.185,-0.099,0.344,0.208,-0.036,0.011,0.121,0.044,0.161,0.036,-0.057,0.022,-0.022,0.028,-0.112,-0.084,0.024,-0.16,0.033,0.012,-0.011,-0.1,0.091,-0.019,-0.059,-0.114,0.007,-0.007,-0.012,-0.024
250,1.486,1.875,-0.687,-0.195,-0.326,1.224,-0.705,0.496,-0.087,0.351,0.103,0.764,0.194,-0.501,0.855,0.328,0.075,-0.134,-0.042,0.181,-0.062,0.362,-0.073,0.054,0.199,-0.056,0.248,0.128,0.111,0.049,0.221,-0.677,-0.05,-0.033,0.271,-0.012,0.043,0.136,-0.092,0.237,0.352,-0.056,0.046,0.339,-0.107,-0.135,-0.228,-0.479,0.229,-0.176,-0.253,-0.222,-0.322,-0.243,-0.038,0.074,0.038,-0.096,-0.107,0.07,0.076,0.002,0.096,-0.097,-0.099,-0.093,-0.252,-0.009,-0.159,0.044
300,1.483,2.267,-0.909,-0.191,-0.49,1.548,-0.746,0.631,0.109,0.222,0.445,0.502,0.412,-0.981,0.79,-0.144,-0.177,-0.014,-0.067,-0.224,-0.171,0.22,0.148,-0.086,0.455,-0.009,0.271,0.365,0.254,-0.122,0.224,-0.82,-0.102,-0.244,0.32,0.066,-0.518,-0.085,-0.158,0.24,0.357,-0.044,0.099,0.292,-0.017,-0.274,-0.276,-0.635,0.099,0.023,-0.51,-0.041,-0.3,-0.382,0.068,0.091,0.101,-0.177,-0.137,0.109,0.191,0.005,0.121,-0.31,-0.161,0.061,-0.454,-0.042,-0.189,0.138
350,1.595,1.773,-0.958,-0.472,0.076,1.361,-0.272,0.808,-0.226,0.679,0.213,1.151,0.167,-0.214,1.049,0.327,0.154,-0.131,-0.058,0.193,-0.199,-0.157,-0.249,0.024,0.894,-0.533,0.205,-0.346,0.421,0.108,0.81,-0.512,0.008,-0.295,0.038,0.169,0.077,0.443,-0.107,-0.307,-0.277,-0.593,0.212,0.018,0.122,-0.015,-0.46,0.078,0.282,-0.276,-0.112,-0.135,-0.14,0.091,0.162,0.028,-0.083,-0.005,0.004,0.252,-0.207,0.036,0.026,-0.085,0.235,0.141,-0.03,-0.025,0.081,0.021
400,1.724,1.247,-0.911,-0.215,-0.071,1.264,0.111,0.291,-0.203,0.468,0.358,0.924,0.211,-0.011,0.34,-0.09,-0.096,-0.021,0.023,-0.007,-0.058,-0.075,-0.1,-0.13,0.376,-0.311,-0.037,0.225,0.58,-0.099,0.4,0.123,-0.001,0.177,-0.237,0.152,-0.12,-0.042,-0.089,-0.148,-0.099,-0.278,0.377,0.15,-0.162,-0.022,-0.103,0.215,0.025,0.112,-0.106,0.113,0.066,0.136,0.058,-0.085,0.064,-0.107,0.017,-0.075,-0.026,-0.143,-0.042,-0.035,0.044,-0.019,-0.123,-0.005,0.097,0.096
450,1.678,1.849,-0.777,-0.273,-0.091,1.21,-0.404,0.628,-0.107,0.577,0.144,0.978,0.05,-0.085,0.766,0.255,0.061,-0.164,-0.141,0.164,-0.093,0.016,-0.219,0.085,0.457,-0.299,0.097,0.063,0.348,0.051,0.332,-0.397,-0.062,-0.075,0.135,0.167,0.084,0.002,-0.084,-0.029,-0.029,-0.226,0.287,0.246,-0.072,-0.044,-0.268,-0.059,0.133,-0.112,-0.186,-0.084,-0.166,-0.066,0.022,-0.049,0.149,-0.15,-0.033,0.102,-0.001,-0.054,0.046,-0.08,-0.006,-0.077,-0.23,0.014,0.039,0.11
