timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.603,1.69,-0.731,-0.067,-0.441,1.386,-0.242,0.223,0.147,0.417,0.343,1.062,0.47,-0.108,0.753,0.092,-0.05,-0.207,0.116,0.082,-0.018,0.206,-0.089,-0.176,0.305,-0.108,-0.032,0.234,0.178,0.02,0.227,-0.238,0.104,-0.003,0.069,0.076,0.094,-0.017,-0.052,-0.007,0.201,-0.139,0.364,0.266,-0.075,-0.111,-0.062,-0.12,0.246,0.122,-0.143,0.103,-0.015,0.14,-0.062,-0.159,-0.03,-0.123,0.125,-0.149,0.098,-0.1,0.063,-0.064,-0.077,-0.016,-0.126,-0.043,0.09,0.112
50,1.376,1.648,-0.889,0.042,-0.454,1.393,-0.48,0.343,0.225,0.376,0.395,0.521,0.429,-0.549,0.609,-0.043,0.051,0.007,0.17,-0.123,0.028,0.169,0.035,-0.285,0.356,-0.123,0.031,0.355,0.349,-0.188,0.32,-0.295,-0.054,-0.045,0.076,0.031,-0.172,-0.186,-0.032,0.109,0.37,-0.012,0.359,0.283,-0.182,-0.225,-0.092,-0.048,0.009,0.187,-0.134,0.131,0.039,0.014,-0.181,-0.092,0.04,-0.166,0.152,-0.176,0.117,-0.159,0.105,-0.061,-0.156,-0.051,-0.148,-0.026,0.104,0.167
100,1.498,1.669,-1.098,-0.326,-0.241,1.424,-0.409,0.458,-0.028,0.449,0.347,0.742,0.271,-0.338,0.599,-0.094,-0.056,-0.007,0.048,-0.021,-0.173,-0.038,0.016,-0.111,0.423,-0.228,0.033,0.201,0.435,-0.104,0.441,-0.326,0.074,0.013,-0.057,0.11,-0.105,-0.054,-0.1,-0.02,-0.041,-0.295,0.225,0.039,0.046,-0.02,-0.396,-0.108,0.121,-0.21,-0.243,0.034,-0.177,-0.143,0.239,0.128,0.09,-0.125,-0.158,0.21,-0.107,0.006,-0.051,-0.125,0.131,0.023,-0.158,-0.012,0.039,0.12
150,1.863,1.563,-0.825,-0.224,-0.271,1.532,-0.261,0.233,-0.062,0.588,0.323,1.159,0.477,-0.086,0.735,0.181,0.135,-0.148,0.095,-0.09,-0.035,0.075,-0.24,-0.085,0.46,-0.267,0.043,0.07,0.382,-0.039,0.458,-0.396,-0.004,0.122,0.156,0.059,-0.018,0.228,-0.017,-0.129,0.001,-0.293,0.25,0.16,-0.129,-0.056,-0.13,-0.028,0.186,-0.012,-0.02,-0.008,0.009,0.043,-0.027,-0.025,-0.011,-0.12,0.014,-0.041,0.021,-0.141,0.049,-0.031,-0.081,0.004,-0.037,-0.007,0.082,0.116
200,1.575,1.536,-1.017,-0.127,-0.362,1.397,-0.274,0.231,0.223,0.468,0.351,0.505,0.372,-0.225,0.528,0.055,0.008,0.09,0.271,-0.249,-0.048,0.133,0.055,-0.159,0.204,0.015,-0.02,0.144,0.415,-0.197,0.412,-0.103,0.117,0.378,-0.161,0.132,0.101,-0.138,-0.065,-0.078,0.102,-0.193,0.446,0.17,-0.121,-0.027,-0.194,0.149,0.06,0.148,-0.113,0.169,0.138,0.16,-0.05,-0.153,0.013,-0.177,0.047,-0.216,0.097,-0.155,0.034,-0.01,-0.09,-0.076,-0.07,0.002,0.112,0.155
250,1.082,1.504,-0.827,-0.079,-0.044,0.834,-0.666,0.116,-0.038,0.35,0.149,0.732,0.074,-0.164,0.512,0.192,0.007,-0.167,0.036,0.305,0.358,0.354,-0.105,-0.09,-0.074,-0.028,-0.075,0.339,0.087,0.027,0.064,-0.124,0.045,0.027,0.122,0.014,0.284,0.054,0.148,0.103,0.4,-0.005,0.232,0.194,-0.24,-0.044,0.141,0.04,0.093,0.007,-0.053,0.032,0.047,0.036,-0.199,-0.233,-0.075,-0.096,0.079,-0.239,0.093,-0.114,0.061,0.013,-0.268,-0.126,-0.018,-0.045,-0.06,0.023
300,1.447,1.466,-0.838,-0.114,-0.012,0.926,-0.551,0.405,-0.226,0.5,0.104,0.939,-0.077,-0.163,0.518,0.253,0.197,-0.149,0.039,0.303,0.177,0.172,-0.022,-0.04,0.154,-0.129,0.058,0.221,0.269,0.042,0.219,-0.115,-0.055,-0.043,-0.019,0.019,0.231,-0.079,-0.037,0.147,0.287,-0.107,0.211,0.391,-0.09,-0.064,-0.101,0.006,0.123,0.049,-0.16,0.048,-0.086,-0.073,-0.192,-0.16,0.166,-0.147,-0.118,-0.102,0.212,-0.108,0.077,-0.109,-0.271,-0.156,-0.16,0.008,-0.068,0.097
350,1.798,1.512,-0.912,-0.214,-0.269,1.274,-0.131,0.241,-0.064,0.406,0.442,0.894,0.337,-0.051,0.44,-0.192,-0.06,-0.098,0.229,0.015,-0.007,-0.033,-0.108,-0.111,0.275,-0.19,-0.122,0.274,0.468,-0.154,0.371,-0.151,-0.036,0.088,-0.018,0.014,-0.175,-0.087,-0.13,0.066,0.06,-0.167,0.203,0.102,-0.112,-0.096,-0.346,0.143,-0.043,0.005,-0.083,0.204,0.121,0.113,0.124,0.05,0.03,-0.134,-0.126,-0.116,-0.025,-0.156,-0.091,-0.054,-0.056,-0.016,-0.142,0.016,0.107,0.17
400,1.283,1.793,-0.829,0.09,-0.409,1.235,-0.587,0.349,0.135,0.25,0.389,0.413,0.299,-0.629,0.615,-0.075,-0.194,0.016,0.043,-0.234,-0.056,0.273,0.17,-0.089,0.348,-0.078,0.278,0.189,0.225,-0.139,0.104,-0.601,-0.214,-0.085,0.287,0.041,-0.197,0.108,-0.237,-0.009,0.269,-0.186,0.168,0.174,-0.115,-0.164,-0.22,-0.482,0.162,-0.119,-0.354,-0.021,-0.168,-0.164,0.119,0.145,0.052,-0.13,-0.064,-0.019,0.094,-0.038,-0.029,-0.182,-0.191,0.08,-0.239,0.059,-0.091,0.118
450,1.655,1.366,-0.821,-0.081,-0.092,0.956,-0.645,0.162,-0.03,0.439,0.226,0.609,0.039,-0.187,0.557,0.345,0.134,-0.174,0.074,0.151,0.326,0.45,0.067,-0.05,-0.166,0.07,0.039,0.345,0.109,-0.026,0.078,-0.137,0.098,0.16,0.054,-0.023,0.455,-0.034,0.195,0.283,0.631,0.179,0.322,0.518,-0.23,-0.036,0.092,-0.049,0.285,0.202,0.001,-0.001,0.1,0.024,-0.368,-0.243,0.034,-0.161,0.047,-0.339,0.278,-0.174,0.08,-0.036,-0.409,-0.191,-0.084,-0.017,-0.092,0.058
